trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-012,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17291,USD,0.00 USD,TAKER,1d7eacd5-177a-4b04-bb1c-c297f9353307,2025-10-01 21:26:00+00:00,2025-10-01 21:26:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-013,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17290,USD,2.35 USD,TAKER,e42191aa-b8d8-4ea0-8073-d51497dc9f2d,2025-10-01 21:26:00+00:00,2025-10-01 21:26:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-020,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17333,USD,0.00 USD,TAKER,73844a3d-8429-43e9-b016-69c554993498,2025-10-01 21:32:00+00:00,2025-10-01 21:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-021,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17334,USD,2.35 USD,TAKER,27622d45-97aa-4681-86c7-a4d95f659972,2025-10-01 21:32:00+00:00,2025-10-01 21:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-022,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17333,USD,0.00 USD,TAKER,ca16ab8e-1bc8-4535-bf32-d516ef79bfe8,2025-10-01 21:32:00+00:00,2025-10-01 21:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-023,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17334,USD,2.35 USD,TAKER,d4be88af-b32f-4296-a6ee-8ecb3e2cd574,2025-10-01 21:32:00+00:00,2025-10-01 21:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-135,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17346,USD,0.00 USD,TAKER,cdecb326-cedf-4aa8-a318-68847f81e9a3,2025-10-01 23:23:00+00:00,2025-10-01 23:23:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-136,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17345,USD,2.35 USD,TAKER,66a0ce3f-8a3c-47dc-84b4-a5502b8cd4ca,2025-10-01 23:23:00+00:00,2025-10-01 23:23:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-137,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17346,USD,0.00 USD,TAKER,c2c795db-0e47-4d77-96ab-459321c6f522,2025-10-01 23:23:00+00:00,2025-10-01 23:23:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-138,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17345,USD,2.35 USD,TAKER,152d3e39-6dd0-46ed-a251-c41662886695,2025-10-01 23:23:00+00:00,2025-10-01 23:23:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-147,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17359,USD,0.00 USD,TAKER,caf2baf3-c923-4e08-86e7-eb3f114631f1,2025-10-01 23:31:00+00:00,2025-10-01 23:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-148,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17360,USD,2.35 USD,TAKER,ed009bc0-34b5-4754-a03a-99513d450710,2025-10-01 23:31:00+00:00,2025-10-01 23:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-149,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17359,USD,0.00 USD,TAKER,4a0ab7a0-1822-40cb-849f-c4f40ef7aa7c,2025-10-01 23:31:00+00:00,2025-10-01 23:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-150,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17360,USD,2.35 USD,TAKER,150fa3d0-770d-49ef-9cfb-b7b279d68a87,2025-10-01 23:31:00+00:00,2025-10-01 23:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,IDEALPRO-001,IDEALPRO-1-173,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17336,USD,0.00 USD,TAKER,1bfdf5b9-0705-4fac-8adc-7aedefeca1c2,2025-10-01 23:53:00+00:00,2025-10-01 23:53:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,IDEALPRO-001,IDEALPRO-1-174,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17335,USD,2.35 USD,TAKER,f62a77aa-9a14-43d2-86e3-b5f44ff1b5c7,2025-10-01 23:53:00+00:00,2025-10-01 23:53:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,IDEALPRO-001,IDEALPRO-1-175,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17336,USD,0.00 USD,TAKER,776a3472-ac48-4fae-ba6d-456f30aa47ea,2025-10-01 23:53:00+00:00,2025-10-01 23:53:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,IDEALPRO-001,IDEALPRO-1-176,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17335,USD,2.35 USD,TAKER,144b232e-dc0a-4c93-9484-39b550c9f74a,2025-10-01 23:53:00+00:00,2025-10-01 23:53:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,IDEALPRO-001,IDEALPRO-1-239,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17284,USD,0.00 USD,TAKER,c45b0fbf-e0ee-4874-b1f1-164cab4ec929,2025-10-02 00:55:00+00:00,2025-10-02 00:55:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,IDEALPRO-001,IDEALPRO-1-240,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17285,USD,2.35 USD,TAKER,ffb31d84-59dc-4e46-a4c7-fc5877087ff8,2025-10-02 00:55:00+00:00,2025-10-02 00:55:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-021,IDEALPRO-001,IDEALPRO-1-241,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17284,USD,0.00 USD,TAKER,8201b86d-255c-4909-8a0d-33ff39c8efa0,2025-10-02 00:55:00+00:00,2025-10-02 00:55:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-021,IDEALPRO-001,IDEALPRO-1-242,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17285,USD,2.35 USD,TAKER,78dc3573-5403-4aca-a8e6-9f857378f239,2025-10-02 00:55:00+00:00,2025-10-02 00:55:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-024,IDEALPRO-001,IDEALPRO-1-258,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17284,USD,0.00 USD,TAKER,6603cfe1-8593-4998-8c98-977643eab23a,2025-10-02 01:10:00+00:00,2025-10-02 01:10:00+00:00,{},False
