trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-094300-001-MA_CROSS-1,O-20250102-094300-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735810980000000000,2025-01-02 09:43:00+00:00,1735814940000000000,2025-01-02 10:49:00+00:00,3960000000000.0,1.035680000001,1.03269,['4.14 USD'],0.00289,294.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-175600-001-MA_CROSS-4,O-20250102-175600-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735840560000000000,2025-01-02 17:56:00+00:00,1735895460000000000,2025-01-03 09:11:00+00:00,54900000000000.0,1.026429999999,1.02942,['4.11 USD'],0.00291,294.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-102400-001-MA_CROSS-7,O-20250103-102400-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1735899840000000000,2025-01-03 10:24:00+00:00,1735935300000000000,2025-01-03 20:15:00+00:00,35460000000000.0,1.028150000001,1.0306699999989999,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-210100-001-MA_CROSS-10,O-20250103-210100-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1735938060000000000,2025-01-03 21:01:00+00:00,1736151240000000000,2025-01-06 08:14:00+00:00,213180000000000.0,1.0305199999990002,1.03351,['4.13 USD'],0.0029,294.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-102400-001-MA_CROSS-13,O-20250106-102400-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1736159040000000000,2025-01-06 10:24:00+00:00,1736162040000000000,2025-01-06 11:14:00+00:00,3000000000000.0,1.0343500000010002,1.036869999999,['4.14 USD'],-0.00244,-256.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-111800-001-MA_CROSS-16,O-20250106-111800-001-MA_CROSS-18,BUY,FLAT,0.00,100000.00,1736162280000000000,2025-01-06 11:18:00+00:00,1736163060000000000,2025-01-06 11:31:00+00:00,780000000000.0,1.038979999999,1.04197,['4.16 USD'],0.00288,294.84 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-141700-001-MA_CROSS-19,O-20250106-141700-001-MA_CROSS-20,SELL,FLAT,0.00,100000.00,1736173020000000000,2025-01-06 14:17:00+00:00,1736173020000000000,2025-01-06 14:17:00+00:00,,1.035890000001,1.038409999999,['4.15 USD'],-0.00243,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-160600-001-MA_CROSS-22,O-20250106-160600-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1736179560000000000,2025-01-06 16:06:00+00:00,1736235900000000000,2025-01-07 07:45:00+00:00,56340000000000.0,1.0393699999989998,1.04236,['4.16 USD'],0.00288,294.84 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-111600-001-MA_CROSS-25,O-20250107-111600-001-MA_CROSS-27,SELL,FLAT,0.00,100000.00,1736248560000000000,2025-01-07 11:16:00+00:00,1736254500000000000,2025-01-07 12:55:00+00:00,5940000000000.0,1.0419300000010001,1.0389400000000002,['4.16 USD'],0.00287,294.84 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-233800-001-MA_CROSS-28,O-20250107-233800-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1736293080000000000,2025-01-07 23:38:00+00:00,1736328360000000000,2025-01-08 09:26:00+00:00,35280000000000.0,1.034289999999,1.0317700000010002,['4.13 USD'],-0.00244,-256.13 USD,True
