trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-031500-001-MA_CROSS-4,O-20250106-031500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1736133420000000000,2025-01-06 03:17:00+00:00,1736154660000000000,2025-01-06 09:11:00+00:00,21240000000000,1.03161,1.0366100000000003,['4.13 USD'],0.00485,495.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-044500-001-MA_CROSS-7,O-20250108-044500-001-MA_CROSS-9,SELL,FLAT,0.00,100000.00,1736312340000000000,2025-01-08 04:59:00+00:00,1736335800000000000,2025-01-08 11:30:00+00:00,23460000000000,1.03504,1.03004,['4.13 USD'],0.00483,495.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-111500-001-MA_CROSS-10,O-20250114-111500-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736853300000000000,2025-01-14 11:15:00+00:00,1736928240000000000,2025-01-15 08:04:00+00:00,74940000000000,1.025829999999,1.03101,['4.11 USD'],0.00505,513.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-191500-001-MA_CROSS-13,O-20250117-191500-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1737141300000000000,2025-01-17 19:15:00+00:00,1737345600000000000,2025-01-20 04:00:00+00:00,204300000000000,1.0281400000010001,1.0306199999990002,['4.12 USD'],-0.00241,-252.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-080000-001-MA_CROSS-16,O-20250120-080000-001-MA_CROSS-18,BUY,FLAT,0.00,100000.00,1737360000000000000,2025-01-20 08:00:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,19920000000000,1.0316899999990001,1.03674,['4.13 USD'],0.00489,500.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250204-151500-001-MA_CROSS-22,O-20250204-151500-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1738682100000000000,2025-02-04 15:15:00+00:00,1738747020000000000,2025-02-05 09:17:00+00:00,64920000000000,1.035889999999,1.04102,['4.15 USD'],0.00495,508.85 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250206-133000-001-MA_CROSS-25,O-20250206-133000-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1738848660000000000,2025-02-06 13:31:00+00:00,1738865520000000000,2025-02-06 18:12:00+00:00,16860000000000,1.03612,1.038629999999,['4.15 USD'],-0.00242,-255.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250211-183000-001-MA_CROSS-28,O-20250211-183000-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1739298600000000000,2025-02-11 18:30:00+00:00,1739367180000000000,2025-02-12 13:33:00+00:00,68580000000000,1.0346799999990002,1.0323500000010002,['4.13 USD'],-0.00225,-237.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250218-074500-001-MA_CROSS-31,O-20250218-074500-001-MA_CROSS-33,SELL,FLAT,0.00,100000.00,1739864700000000000,2025-02-18 07:45:00+00:00,1739981940000000000,2025-02-19 16:19:00+00:00,117240000000000,1.0468800000010001,1.04112,['4.17 USD'],0.0055,571.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250220-170000-001-MA_CROSS-34,O-20250220-170000-001-MA_CROSS-35,BUY,FLAT,0.00,100000.00,1740070800000000000,2025-02-20 17:00:00+00:00,1740154980000000000,2025-02-21 16:23:00+00:00,84180000000000,1.047509999999,1.0451600000010002,['4.19 USD'],-0.00224,-239.19 USD,True
