trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-035,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.10353,USD,0.00 USD,TAKER,4ac0789f-7571-4cea-bb7a-510560d0eb22,2024-01-02 00:34:00+00:00,2024-01-02 00:34:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-036,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.10352,USD,2.21 USD,TAKER,0a8a3dfd-d9a2-48cd-be3b-173a3024d7ff,2024-01-02 00:34:00+00:00,2024-01-02 00:34:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-065,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.10383,USD,0.00 USD,TAKER,3fecdeaf-fc11-4b14-a8bd-17d3020eb298,2024-01-02 01:02:00+00:00,2024-01-02 01:02:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-066,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.10384,USD,2.21 USD,TAKER,37999e70-b28e-426f-9497-f3a83f7ae13d,2024-01-02 01:02:00+00:00,2024-01-02 01:02:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-129,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.10349,USD,0.00 USD,TAKER,8f38b8a0-2917-4f3f-9291-8e5a228f57bf,2024-01-02 02:04:00+00:00,2024-01-02 02:04:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-130,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.10348,USD,2.21 USD,TAKER,3b88dcbd-12c7-4355-ad26-9d99cafbf075,2024-01-02 02:04:00+00:00,2024-01-02 02:04:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-361,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.10322,USD,0.00 USD,TAKER,93b0ee8d-3fca-4238-83cb-a997255bf80c,2024-01-02 05:54:00+00:00,2024-01-02 05:54:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-362,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.10323,USD,2.21 USD,TAKER,d1050b2a-afdb-4acf-a16b-ce58601cc985,2024-01-02 05:54:00+00:00,2024-01-02 05:54:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-490,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.10214,USD,0.00 USD,TAKER,0cbdfbd2-85a6-4ba0-a595-9d719f37068e,2024-01-02 08:01:00+00:00,2024-01-02 08:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-491,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.10213,USD,2.20 USD,TAKER,80530975-d307-4e02-9ec6-e02d54eeaee7,2024-01-02 08:01:00+00:00,2024-01-02 08:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-515,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.10299,USD,0.00 USD,TAKER,cc35eb4c-4320-44ea-983d-03b0ebfaccb2,2024-01-02 08:24:00+00:00,2024-01-02 08:24:00+00:00,{},False
