timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2024-01-02 07:20:00+00:00,2024-01-02 07:21:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.00 pips < 0.7 pips threshold),1.1029300000000002,1.1029300226757384
2024-01-02 07:21:00+00:00,2024-01-02 07:22:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.01 pips < 0.7 pips threshold),1.1029295000000001,1.102930203619911
2024-01-02 07:56:00+00:00,2024-01-02 07:57:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.05 pips < 0.7 pips threshold),1.1029455000000001,1.1029503773584914
2024-01-02 07:57:00+00:00,2024-01-02 07:58:00+00:00,SELL,rejected,stochastic_unfavorable,1.102872,1.1029485355648545
2024-01-02 07:58:00+00:00,2024-01-02 07:59:00+00:00,SELL,rejected,stochastic_unfavorable,1.102784,1.1029461377870573
2024-01-02 07:59:00+00:00,2024-01-02 08:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.102678,1.1029432083333341
2024-01-02 08:20:00+00:00,2024-01-02 08:21:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.21 pips < 0.7 pips threshold),1.102963,1.1029423952095816
2024-01-02 08:21:00+00:00,2024-01-02 08:22:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.54 pips < 0.7 pips threshold),1.1029959999999999,1.102942310756973
2024-01-02 08:22:00+00:00,2024-01-02 08:23:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.69 pips < 0.7 pips threshold),1.1030109999999997,1.1029421868787284
2024-01-02 08:23:00+00:00,2024-01-02 08:24:00+00:00,BUY,close_only,Closed existing short position,1.1030284999999995,1.1029422817460326
2024-01-02 09:45:00+00:00,2024-01-02 09:46:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.49 pips < 0.7 pips threshold),1.1029175,1.1029667747440284
2024-01-03 00:48:00+00:00,2024-01-03 00:49:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.04 pips < 0.7 pips threshold),1.094948,1.0949437714285721
2024-01-03 00:49:00+00:00,2024-01-03 00:50:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.7 pips threshold),1.0949535,1.094942357142858
2024-01-03 00:50:00+00:00,2024-01-03 00:51:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.18 pips < 0.7 pips threshold),1.0949594999999999,1.094941014285715
2024-01-03 00:51:00+00:00,2024-01-03 00:52:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.15 pips < 0.7 pips threshold),1.0949544999999998,1.0949397571428583
2024-01-03 00:52:00+00:00,2024-01-03 00:53:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.7 pips threshold),1.0949495,1.0949388428571438
2024-01-03 00:53:00+00:00,2024-01-03 00:54:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.10 pips < 0.7 pips threshold),1.094948,1.0949380571428582
2024-01-03 00:54:00+00:00,2024-01-03 00:55:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.06 pips < 0.7 pips threshold),1.0949434999999998,1.094937357142858
2024-01-03 00:55:00+00:00,2024-01-03 00:56:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.05 pips < 0.7 pips threshold),1.0949414999999996,1.0949364714285723
2024-01-03 00:56:00+00:00,2024-01-03 00:57:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.04 pips < 0.7 pips threshold),1.0949394999999997,1.0949356285714296
2024-01-03 00:57:00+00:00,2024-01-03 00:58:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.02 pips < 0.7 pips threshold),1.0949369999999998,1.0949347428571437
2024-01-03 01:01:00+00:00,2024-01-03 01:02:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.07 pips < 0.7 pips threshold),1.0949385,1.0949314857142864
2024-01-03 01:02:00+00:00,2024-01-03 01:03:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.18 pips < 0.7 pips threshold),1.0949485,1.0949307428571438
2024-01-03 01:03:00+00:00,2024-01-03 01:04:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.21 pips < 0.7 pips threshold),1.094951,1.094929871428572
2024-01-03 01:04:00+00:00,2024-01-03 01:05:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.18 pips < 0.7 pips threshold),1.094947,1.0949288857142867
2024-01-03 01:05:00+00:00,2024-01-03 01:06:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.16 pips < 0.7 pips threshold),1.094944,1.094927814285715
2024-01-03 01:06:00+00:00,2024-01-03 01:07:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.16 pips < 0.7 pips threshold),1.0949434999999998,1.094927057142858
2024-01-03 01:07:00+00:00,2024-01-03 01:08:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.20 pips < 0.7 pips threshold),1.0949464999999998,1.0949260428571437
2024-01-03 01:08:00+00:00,2024-01-03 01:09:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.19 pips < 0.7 pips threshold),1.0949439999999997,1.0949247000000006
2024-01-03 01:09:00+00:00,2024-01-03 01:10:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.7 pips threshold),1.0949369999999998,1.0949233571428576
2024-01-03 01:10:00+00:00,2024-01-03 01:11:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.04 pips < 0.7 pips threshold),1.0949259999999998,1.0949219142857147
2024-01-03 01:11:00+00:00,2024-01-03 01:12:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.05 pips < 0.7 pips threshold),1.0949255,1.0949203857142862
2024-01-03 01:12:00+00:00,2024-01-03 01:13:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.7 pips threshold),1.09493,1.094918828571429
2024-01-03 01:13:00+00:00,2024-01-03 01:14:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.16 pips < 0.7 pips threshold),1.0949330000000002,1.0949172000000003
2024-01-03 01:14:00+00:00,2024-01-03 01:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.22 pips < 0.7 pips threshold),1.0949375,1.0949159142857146
2024-01-03 01:15:00+00:00,2024-01-03 01:16:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.08 pips < 0.7 pips threshold),1.0949225,1.0949146428571432
2024-01-03 01:35:00+00:00,2024-01-03 01:36:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.18 pips < 0.7 pips threshold),1.0949015000000002,1.0948831285714289
2024-01-03 01:36:00+00:00,2024-01-03 01:37:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.58 pips < 0.7 pips threshold),1.0949399999999998,1.0948818714285717
2024-01-03 01:37:00+00:00,2024-01-03 01:38:00+00:00,BUY,close_only,Closed existing short position,1.094977,1.0948804000000003
2024-01-03 09:14:00+00:00,2024-01-03 09:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.06 pips < 0.7 pips threshold),1.095216,1.0952221571428584
2024-01-03 09:15:00+00:00,2024-01-03 09:16:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.62 pips < 0.7 pips threshold),1.0951609999999998,1.0952226142857155
2024-01-03 20:46:00+00:00,2024-01-03 20:47:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.01 pips < 0.7 pips threshold),1.091885,1.091883642857142
2024-01-03 20:47:00+00:00,2024-01-03 20:48:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.28 pips < 0.7 pips threshold),1.091907,1.0918787285714275
2024-01-03 20:48:00+00:00,2024-01-03 20:49:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.57 pips < 0.7 pips threshold),1.0919315,1.0918742857142847
2024-01-03 20:49:00+00:00,2024-01-03 20:50:00+00:00,BUY,rejected,stochastic_unfavorable,1.0919465000000002,1.0918698999999994
2024-01-03 20:50:00+00:00,2024-01-03 20:51:00+00:00,BUY,rejected,stochastic_unfavorable,1.0919495,1.0918656285714279
2024-01-03 20:51:00+00:00,2024-01-03 20:52:00+00:00,BUY,rejected,stochastic_unfavorable,1.0919510000000001,1.0918614999999992
2024-01-03 20:52:00+00:00,2024-01-03 20:53:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.73 < -DI=18.20, bearish trend)",1.0919460000000003,1.0918571428571424
2024-01-03 20:53:00+00:00,2024-01-03 20:54:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.73 < -DI=18.20, bearish trend)",1.0919485000000002,1.091853428571428
2024-01-03 20:54:00+00:00,2024-01-03 20:55:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.87 < -DI=19.36, bearish trend)",1.0919440000000002,1.0918499142857137
2024-01-03 20:55:00+00:00,2024-01-03 20:56:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.87 < -DI=19.36, bearish trend)",1.0919545000000002,1.091846685714285
2024-01-03 20:56:00+00:00,2024-01-03 20:57:00+00:00,BUY,rejected,stochastic_unfavorable,1.0919684999999997,1.0918437285714278
2024-01-03 20:57:00+00:00,2024-01-03 20:58:00+00:00,BUY,rejected,stochastic_unfavorable,1.0919849999999998,1.0918413714285706
2024-01-03 20:58:00+00:00,2024-01-03 20:59:00+00:00,BUY,rejected,stochastic_unfavorable,1.0919915,1.0918383142857135
2024-01-03 20:59:00+00:00,2024-01-03 21:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0919965,1.0918354857142847
2024-01-03 21:00:00+00:00,2024-01-03 21:01:00+00:00,BUY,close_only,Closed existing short position,1.0920039999999998,1.0918327285714275
2024-01-04 17:34:00+00:00,2024-01-04 17:35:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.03 pips < 0.7 pips threshold),1.094908,1.0949114285714305
2024-01-04 18:16:00+00:00,2024-01-04 18:17:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.23 pips < 0.7 pips threshold),1.0950555,1.095032342857145
2024-01-04 18:17:00+00:00,2024-01-04 18:18:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.43 pips < 0.7 pips threshold),1.09508,1.0950366714285737
2024-01-04 18:18:00+00:00,2024-01-04 18:19:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.58 pips < 0.7 pips threshold),1.0950985000000002,1.0950409285714309
2024-01-04 18:19:00+00:00,2024-01-04 18:20:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.54 pips < 0.7 pips threshold),1.095099,1.0950447142857165
2024-01-04 18:20:00+00:00,2024-01-04 18:21:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.55 pips < 0.7 pips threshold),1.0951035,1.0950487142857166
2024-01-04 18:21:00+00:00,2024-01-04 18:22:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.57 pips < 0.7 pips threshold),1.0951095,1.0950528571428593
2024-01-04 18:22:00+00:00,2024-01-04 18:23:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.55 pips < 0.7 pips threshold),1.0951115,1.0950568714285738
2024-01-04 18:23:00+00:00,2024-01-04 18:24:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.51 pips < 0.7 pips threshold),1.0951114999999998,1.0950608571428593
2024-01-04 18:24:00+00:00,2024-01-04 18:25:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.40 pips < 0.7 pips threshold),1.0951045000000001,1.0950647714285735
2024-01-04 18:25:00+00:00,2024-01-04 18:26:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.42 pips < 0.7 pips threshold),1.0951105,1.0950687857142878
2024-01-04 18:26:00+00:00,2024-01-04 18:27:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.41 pips < 0.7 pips threshold),1.0951140000000001,1.095072842857145
2024-01-04 18:27:00+00:00,2024-01-04 18:28:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.41 pips < 0.7 pips threshold),1.0951175000000002,1.0950767000000021
2024-01-04 18:28:00+00:00,2024-01-04 18:29:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.40 pips < 0.7 pips threshold),1.09512,1.095080200000002
2024-01-04 18:29:00+00:00,2024-01-04 18:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.30 pips < 0.7 pips threshold),1.0951140000000001,1.0950835857142875
2024-01-04 18:30:00+00:00,2024-01-04 18:31:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.22 pips < 0.7 pips threshold),1.0951090000000003,1.095087157142859
2024-01-04 18:31:00+00:00,2024-01-04 18:32:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.20 pips < 0.7 pips threshold),1.0951105,1.0950906142857164
2024-01-04 18:32:00+00:00,2024-01-04 18:33:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.15 pips < 0.7 pips threshold),1.095109,1.0950940714285737
2024-01-04 18:33:00+00:00,2024-01-04 18:34:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.06 pips < 0.7 pips threshold),1.0951035,1.095097500000002
2024-01-05 00:31:00+00:00,2024-01-05 00:32:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.00 pips < 0.7 pips threshold),1.094936,1.0949358857142861
2024-01-05 00:32:00+00:00,2024-01-05 00:33:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.12 pips < 0.7 pips threshold),1.094948,1.0949355000000003
2024-01-05 00:33:00+00:00,2024-01-05 00:34:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.21 pips < 0.7 pips threshold),1.0949554999999997,1.094934942857143
2024-01-05 00:34:00+00:00,2024-01-05 00:35:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.29 pips < 0.7 pips threshold),1.0949635,1.094934585714286
2024-01-05 00:35:00+00:00,2024-01-05 00:36:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.37 pips < 0.7 pips threshold),1.094971,1.0949343714285718
2024-01-05 00:36:00+00:00,2024-01-05 00:37:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.42 pips < 0.7 pips threshold),1.0949765,1.094934114285715
2024-01-05 00:37:00+00:00,2024-01-05 00:38:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.43 pips < 0.7 pips threshold),1.094977,1.094933757142858
2024-01-05 00:38:00+00:00,2024-01-05 00:39:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.49 pips < 0.7 pips threshold),1.0949820000000001,1.0949332857142864
2024-01-05 00:39:00+00:00,2024-01-05 00:40:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.48 pips < 0.7 pips threshold),1.0949804999999997,1.0949325428571437
2024-01-05 00:40:00+00:00,2024-01-05 00:41:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.46 pips < 0.7 pips threshold),1.0949784999999999,1.0949320428571439
2024-01-05 00:41:00+00:00,2024-01-05 00:42:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.52 pips < 0.7 pips threshold),1.0949834999999999,1.0949316000000011
2024-01-05 00:42:00+00:00,2024-01-05 00:43:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.52 pips < 0.7 pips threshold),1.0949834999999999,1.0949311571428582
2024-01-05 00:43:00+00:00,2024-01-05 00:44:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.53 pips < 0.7 pips threshold),1.0949834999999999,1.094930442857144
2024-01-05 00:44:00+00:00,2024-01-05 00:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.59 pips < 0.7 pips threshold),1.0949885,1.0949297285714297
2024-01-05 00:45:00+00:00,2024-01-05 00:46:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.67 pips < 0.7 pips threshold),1.0949965000000002,1.0949291571428585
2024-01-05 00:46:00+00:00,2024-01-05 00:47:00+00:00,BUY,close_only,Closed existing short position,1.095008,1.0949289142857157
2024-01-05 02:49:00+00:00,2024-01-05 02:50:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.15 pips < 0.7 pips threshold),1.095021,1.0950360142857156
2024-01-05 02:50:00+00:00,2024-01-05 02:51:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.35 pips < 0.7 pips threshold),1.0950015,1.0950365285714299
2024-01-05 02:51:00+00:00,2024-01-05 02:52:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.56 pips < 0.7 pips threshold),1.0949805,1.0950369000000013
2024-01-05 14:10:00+00:00,2024-01-05 14:11:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.62 pips < 0.7 pips threshold),1.092547,1.0924850142857139
2024-01-05 14:11:00+00:00,2024-01-05 14:12:00+00:00,BUY,close_only,Closed existing short position,1.0926364999999998,1.0924821999999994
2024-01-05 21:13:00+00:00,2024-01-05 21:14:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.09 pips < 0.7 pips threshold),1.0938455,1.0938549285714283
2024-01-05 21:14:00+00:00,2024-01-05 21:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.25 pips < 0.7 pips threshold),1.093832,1.0938565142857137
2024-01-05 21:15:00+00:00,2024-01-05 21:16:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.37 pips < 0.7 pips threshold),1.0938215000000002,1.0938586285714282
2024-01-05 21:16:00+00:00,2024-01-05 21:17:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.46 pips < 0.7 pips threshold),1.0938150000000002,1.0938610428571425
2024-01-05 21:17:00+00:00,2024-01-05 21:18:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.46 pips < 0.7 pips threshold),1.093817,1.0938631285714284
2024-01-05 21:18:00+00:00,2024-01-05 21:19:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.47 pips < 0.7 pips threshold),1.0938185000000002,1.0938653428571428
2024-01-05 21:19:00+00:00,2024-01-05 21:20:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.50 pips < 0.7 pips threshold),1.0938175000000006,1.0938675714285715
2024-01-05 21:20:00+00:00,2024-01-05 21:21:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.48 pips < 0.7 pips threshold),1.0938219999999998,1.09387
2024-01-05 21:21:00+00:00,2024-01-05 21:22:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.44 pips < 0.7 pips threshold),1.0938285,1.093872657142857
2024-01-05 21:22:00+00:00,2024-01-05 21:23:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.37 pips < 0.7 pips threshold),1.093838,1.093875457142857
2024-01-05 21:23:00+00:00,2024-01-05 21:24:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.37 pips < 0.7 pips threshold),1.0938415000000001,1.0938785
2024-01-05 21:24:00+00:00,2024-01-05 21:25:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.34 pips < 0.7 pips threshold),1.0938479999999997,1.0938816999999998
2024-01-05 21:25:00+00:00,2024-01-05 21:26:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.30 pips < 0.7 pips threshold),1.0938549999999998,1.0938852714285714
2024-01-05 21:26:00+00:00,2024-01-05 21:27:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.26 pips < 0.7 pips threshold),1.0938629999999998,1.0938889
2024-01-05 21:27:00+00:00,2024-01-05 21:28:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.20 pips < 0.7 pips threshold),1.0938724999999996,1.093892514285714
