trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-47507,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.046340000001,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250218-080000-001-MA_CROSS-1,"['O-20250218-080000-001-MA_CROSS-2', 'O-20250218-080000-001-MA_CROSS-3']",,,,,['MA_CROSS'],6d0650df-04b8-4de4-a881-595ad98f0bec,1739865600000000000,1739865600000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250218-080000-001-MA_CROSS-1,['O-20250218-080000-001-MA_CROSS-3'],O-20250218-080000-001-MA_CROSS-1,,,,['MA_CROSS_SL'],9fd80fa0-7542-4aa2-bee8-4fff3e62bc7c,1739865600000000000,1739981160000000000,1.04985,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-49420,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.04135,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250218-080000-001-MA_CROSS-1,['O-20250218-080000-001-MA_CROSS-2'],O-20250218-080000-001-MA_CROSS-1,,,,['MA_CROSS_TP'],4f685ca0-2081-4ca3-8ce1-afcec975914f,1739865600000000000,1739981160000000000,,,,,1.04135,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-52641,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.046629999999,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OTO,OL-20250223-223000-001-MA_CROSS-2,"['O-20250223-223000-001-MA_CROSS-5', 'O-20250223-223000-001-MA_CROSS-6']",,,,,['MA_CROSS'],28f4503f-3f6d-4ace-bf49-2b505bde0c41,1740349800000000000,1740349800000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250223-223000-001-MA_CROSS-2,['O-20250223-223000-001-MA_CROSS-6'],O-20250223-223000-001-MA_CROSS-4,,,,['MA_CROSS_SL'],7c594f0a-d94f-4b37-bb9e-b53d82b72d0e,1740349800000000000,1740361500000000000,1.04312,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-52838,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.05162,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OUO,OL-20250223-223000-001-MA_CROSS-2,['O-20250223-223000-001-MA_CROSS-5'],O-20250223-223000-001-MA_CROSS-4,,,,['MA_CROSS_TP'],0bf12858-0cb9-41bf-ba34-4519109131fa,1740349800000000000,1740361500000000000,,,,,1.05162,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-96040,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.100530000001,0.0,['2.20 USD'],NO_TRIGGER,FILLED,OTO,OL-20250407-081500-001-MA_CROSS-3,"['O-20250407-081500-001-MA_CROSS-8', 'O-20250407-081500-001-MA_CROSS-9']",,,,,['MA_CROSS'],eb314348-b453-4f7e-b0fb-39820e19449c,1744013700000000000,1744013700000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250407-081500-001-MA_CROSS-3,['O-20250407-081500-001-MA_CROSS-9'],O-20250407-081500-001-MA_CROSS-7,,,,['MA_CROSS_SL'],e0744961-817c-41b7-b706-ba524f893655,1744013700000000000,1744018260000000000,1.10404,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-96118,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.09554,0.0,['2.19 USD'],NO_TRIGGER,FILLED,OUO,OL-20250407-081500-001-MA_CROSS-3,['O-20250407-081500-001-MA_CROSS-8'],O-20250407-081500-001-MA_CROSS-7,,,,['MA_CROSS_TP'],fe07d32a-3fea-4f85-880e-b46bc13d8e88,1744013700000000000,1744018260000000000,,,,,1.09554,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-101264,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1258699999989998,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250411-001500-001-MA_CROSS-4,"['O-20250411-001500-001-MA_CROSS-11', 'O-20250411-001500-001-MA_CROSS-12']",,,,,['MA_CROSS'],4d3fad68-f138-43ed-bf9a-133484a57d39,1744330500000000000,1744330500000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250411-001500-001-MA_CROSS-4,['O-20250411-001500-001-MA_CROSS-12'],O-20250411-001500-001-MA_CROSS-10,,,,['MA_CROSS_SL'],1055eaba-e0ce-45cb-ad92-adbd89002733,1744330500000000000,1744331580000000000,1.12236,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-101284,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13086,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250411-001500-001-MA_CROSS-4,['O-20250411-001500-001-MA_CROSS-11'],O-20250411-001500-001-MA_CROSS-10,,,,['MA_CROSS_TP'],17737c1e-35da-4058-adeb-eb1008246f44,1744330500000000000,1744331580000000000,,,,,1.13086,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-129603,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.121880000001,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250509-001500-001-MA_CROSS-5,"['O-20250509-001500-001-MA_CROSS-14', 'O-20250509-001500-001-MA_CROSS-15']",,,,,['MA_CROSS'],62ef4e0f-4315-4f13-9cf8-64f192590fa6,1746749700000000000,1746749700000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-130047,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.125399999999,9.999999000198656e-06,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250509-001500-001-MA_CROSS-5,['O-20250509-001500-001-MA_CROSS-15'],O-20250509-001500-001-MA_CROSS-13,,,,['MA_CROSS_SL'],4db21d0f-3f20-4a81-bb0c-adc6752ac048,1746749700000000000,1746776220000000000,1.12539,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-015,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250509-001500-001-MA_CROSS-5,['O-20250509-001500-001-MA_CROSS-14'],O-20250509-001500-001-MA_CROSS-13,,,,['MA_CROSS_TP'],ad05ea66-244f-4190-983c-31f7f086e485,1746749700000000000,1746776220000000000,,,,,1.11689,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-150997,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1381399999989998,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250530-003000-001-MA_CROSS-6,"['O-20250530-003000-001-MA_CROSS-17', 'O-20250530-003000-001-MA_CROSS-18']",,,,,['MA_CROSS'],8c95925e-be99-43fa-bc36-34dfba0b9926,1748565000000000000,1748565000000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-151202,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1346200000009998,9.999999000198656e-06,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250530-003000-001-MA_CROSS-6,['O-20250530-003000-001-MA_CROSS-18'],O-20250530-003000-001-MA_CROSS-16,,,,['MA_CROSS_SL'],8dd4a18e-685a-463e-b3d9-6d0c0394c2a0,1748565000000000000,1748577180000000000,1.13463,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-018,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250530-003000-001-MA_CROSS-6,['O-20250530-003000-001-MA_CROSS-17'],O-20250530-003000-001-MA_CROSS-16,,,,['MA_CROSS_TP'],10a0bbcc-9091-4cb3-aeea-fe991da12f2d,1748565000000000000,1748577180000000000,,,,,1.14313,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-208466,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1743700000009998,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250725-081500-001-MA_CROSS-7,"['O-20250725-081500-001-MA_CROSS-20', 'O-20250725-081500-001-MA_CROSS-21']",,,,,['MA_CROSS'],22362d79-202d-4af8-ae78-98812cc5cf22,1753431300000000000,1753431300000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250725-081500-001-MA_CROSS-7,['O-20250725-081500-001-MA_CROSS-21'],O-20250725-081500-001-MA_CROSS-19,,,,['MA_CROSS_SL'],5c9dcfad-0d45-4c1d-b6e9-5fce7967db08,1753431300000000000,1753688460000000000,1.17788,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-021,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-209859,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16938,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250725-081500-001-MA_CROSS-7,['O-20250725-081500-001-MA_CROSS-20'],O-20250725-081500-001-MA_CROSS-19,,,,['MA_CROSS_TP'],c32a42ff-b829-425a-83a1-55a824bae6e6,1753431300000000000,1753688460000000000,,,,,1.16938,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-022,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-240734,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1671099999990002,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250815-060000-001-MA_CROSS-8,"['O-20250815-060000-001-MA_CROSS-23', 'O-20250815-060000-001-MA_CROSS-24']",,,,,['MA_CROSS'],7b20d00f-9042-4a59-8024-1640f2c9565b,1755237600000000000,1755237600000000000,,,,,,,
