trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-035,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.10353,USD,0.00 USD,TAKER,4f0bb44d-3ec4-48bb-9578-d9e90cbc5ddc,2024-01-02 00:34:00+00:00,2024-01-02 00:34:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-036,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.10352,USD,2.21 USD,TAKER,10904b5a-714a-4232-8258-f2be3d29bb88,2024-01-02 00:34:00+00:00,2024-01-02 00:34:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-065,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.10383,USD,0.00 USD,TAKER,63262014-e006-43c8-9553-bf882d0312fe,2024-01-02 01:02:00+00:00,2024-01-02 01:02:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-066,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.10384,USD,2.21 USD,TAKER,7942b19c-936a-4915-b231-371095fc45d0,2024-01-02 01:02:00+00:00,2024-01-02 01:02:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-128,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.10354,USD,0.00 USD,TAKER,7fe0d0fa-0978-4471-b7c2-b4db6ee7cbcf,2024-01-02 02:03:00+00:00,2024-01-02 02:03:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-129,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.10353,USD,2.21 USD,TAKER,4972ec0f-e38b-49b7-a22b-e80cec6f5efd,2024-01-02 02:03:00+00:00,2024-01-02 02:03:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-338,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.10271,USD,0.00 USD,TAKER,e25adbe2-61b9-4d70-8127-398f5a073f3d,2024-01-02 05:31:00+00:00,2024-01-02 05:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-339,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.10272,USD,2.21 USD,TAKER,03125485-f76f-4b64-8d71-6f5119d16b5e,2024-01-02 05:31:00+00:00,2024-01-02 05:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-490,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.10214,USD,0.00 USD,TAKER,e6675526-9f07-48d5-a864-ea5a0a36b023,2024-01-02 08:01:00+00:00,2024-01-02 08:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-491,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.10213,USD,2.20 USD,TAKER,a47e2821-90ea-4b72-b7e4-27498dda23e7,2024-01-02 08:01:00+00:00,2024-01-02 08:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-557,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.10346,USD,0.00 USD,TAKER,657d34fb-8d08-4a4d-9349-7162f577ff36,2024-01-02 09:06:00+00:00,2024-01-02 09:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-558,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.10347,USD,2.21 USD,TAKER,fe8c9f48-cadd-484d-a52e-74e4fed80917,2024-01-02 09:06:00+00:00,2024-01-02 09:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-599,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.10152,USD,0.00 USD,TAKER,c8354fe5-131f-415e-b31e-2000e1c68635,2024-01-02 09:46:00+00:00,2024-01-02 09:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-600,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.10151,USD,2.20 USD,TAKER,a7cefc6e-18d3-46a3-ab2a-f601af8a77e3,2024-01-02 09:46:00+00:00,2024-01-02 09:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,IDEALPRO-001,IDEALPRO-1-931,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.09546,USD,0.00 USD,TAKER,716220ec-ac58-4d56-a267-21381223f19a,2024-01-02 15:16:00+00:00,2024-01-02 15:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,IDEALPRO-001,IDEALPRO-1-932,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.09547,USD,2.19 USD,TAKER,6cc3e853-1c65-4c29-8864-4795338a4a8c,2024-01-02 15:16:00+00:00,2024-01-02 15:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,IDEALPRO-001,IDEALPRO-1-964,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.09524,USD,0.00 USD,TAKER,24bcaaed-7606-4a4b-99e4-bbccc094519c,2024-01-02 15:47:00+00:00,2024-01-02 15:47:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,IDEALPRO-001,IDEALPRO-1-965,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.09523,USD,2.19 USD,TAKER,5941cca6-bc49-40ed-b02e-f5da89ee91ce,2024-01-02 15:47:00+00:00,2024-01-02 15:47:00+00:00,{},False
