total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
100000.00,0.00,100000.00,USD,IDEALPRO-001,MARGIN,,[],True,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],True,{}
100000.00,0.00,100000.00,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
99997.93,0.00,99997.93,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
99997.93,2071.36,97926.57,USD,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2071.36', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2071.36', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
99997.93,2071.36,97926.57,USD,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2071.36', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2071.36', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
99997.93,2071.36,97926.57,USD,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2071.36', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2071.36', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100294.86,0.00,100294.86,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100294.86,0.00,100294.86,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100294.86,0.00,100294.86,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100294.86,0.00,100294.86,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100292.81,0.00,100292.81,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100292.81,2052.86,98239.95,USD,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2052.86', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2052.86', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100292.81,2052.86,98239.95,USD,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2052.86', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2052.86', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100292.81,2052.86,98239.95,USD,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2052.86', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2052.86', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100589.75,0.00,100589.75,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100589.75,0.00,100589.75,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100589.75,0.00,100589.75,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100589.75,0.00,100589.75,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100587.69,0.00,100587.69,USD,IDEALPRO-001,MARGIN,,[],False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,[],False,{}
100587.69,2056.30,98531.39,USD,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2056.30', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2056.30', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100587.69,2056.30,98531.39,USD,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2056.30', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
100000.00,0.00,100000.00,EUR,IDEALPRO-001,MARGIN,,"[{'type': 'MarginBalance', 'initial': '0.00', 'maintenance': '2056.30', 'currency': 'USD', 'instrument_id': 'EUR/USD.IDEALPRO'}]",False,{}
