trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-131500-001-MA_CROSS-1,O-20250102-131500-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735823700000000000,2025-01-02 13:15:00+00:00,1735833840000000000,2025-01-02 16:04:00+00:00,10140000000000,1.031760000001,1.02477,['4.11 USD'],0.00677,694.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-030000-001-MA_CROSS-4,O-20250106-030000-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1736132400000000000,2025-01-06 03:00:00+00:00,1736162100000000000,2025-01-06 11:15:00+00:00,29700000000000,1.031619999999,1.03861,['4.14 USD'],0.00678,694.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-034500-001-MA_CROSS-7,O-20250108-034500-001-MA_CROSS-9,SELL,FLAT,0.00,100000.00,1736307900000000000,2025-01-08 03:45:00+00:00,1736336400000000000,2025-01-08 11:40:00+00:00,28500000000000,1.0346800000010001,1.02769,['4.13 USD'],0.00676,694.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-110000-001-MA_CROSS-10,O-20250114-110000-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1736852400000000000,2025-01-14 11:00:00+00:00,1736856660000000000,2025-01-14 12:11:00+00:00,4260000000000,1.026019999999,1.024500000001,['4.10 USD'],-0.00148,-156.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-124500-001-MA_CROSS-13,O-20250117-124500-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1737117900000000000,2025-01-17 12:45:00+00:00,1737126240000000000,2025-01-17 15:04:00+00:00,8340000000000,1.0295600000010001,1.0310799999990001,['4.12 USD'],-0.00148,-156.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-080000-001-MA_CROSS-16,O-20250120-080000-001-MA_CROSS-18,BUY,FLAT,0.00,100000.00,1737360000000000000,2025-01-20 08:00:00+00:00,1737379980000000000,2025-01-20 13:33:00+00:00,19980000000000,1.0316899999990001,1.03868,['4.14 USD'],0.00678,694.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250128-041500-001-MA_CROSS-19,O-20250128-041500-001-MA_CROSS-20,SELL,FLAT,0.00,100000.00,1738037700000000000,2025-01-28 04:15:00+00:00,1738245480000000000,2025-01-30 13:58:00+00:00,207780000000000,1.043130000001,1.0446499999990002,['4.18 USD'],-0.00146,-156.18 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250204-150000-001-MA_CROSS-22,O-20250204-150000-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1738681200000000000,2025-02-04 15:00:00+00:00,1738752660000000000,2025-02-05 10:51:00+00:00,71460000000000,1.0360299999990001,1.04302,['4.16 USD'],0.00675,694.84 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250206-153000-001-MA_CROSS-25,O-20250206-153000-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1738855800000000000,2025-02-06 15:30:00+00:00,1738864980000000000,2025-02-06 18:03:00+00:00,9180000000000,1.036630000001,1.038149999999,['4.15 USD'],-0.00147,-156.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250211-193000-001-MA_CROSS-28,O-20250211-193000-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1739302200000000000,2025-02-11 19:30:00+00:00,1739367060000000000,2025-02-12 13:31:00+00:00,64860000000000,1.034629999999,1.033110000001,['4.14 USD'],-0.00147,-156.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250218-073000-001-MA_CROSS-31,O-20250218-073000-001-MA_CROSS-32,SELL,FLAT,0.00,100000.00,1739863800000000000,2025-02-18 07:30:00+00:00,1740069900000000000,2025-02-20 16:45:00+00:00,206100000000000,1.0461100000010002,1.0476299999990002,['4.19 USD'],-0.00145,-156.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250220-164500-001-MA_CROSS-34,O-20250220-164500-001-MA_CROSS-35,BUY,FLAT,0.00,100000.00,1740069900000000000,2025-02-20 16:45:00+00:00,1740140040000000000,2025-02-21 12:14:00+00:00,70140000000000,1.047679999999,1.046160000001,['4.19 USD'],-0.00145,-156.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250224-194500-001-MA_CROSS-37,O-20250224-194500-001-MA_CROSS-38,SELL,FLAT,0.00,100000.00,1740426300000000000,2025-02-24 19:45:00+00:00,1740484860000000000,2025-02-25 12:01:00+00:00,58560000000000,1.0474600000010001,1.048979999999,['4.19 USD'],-0.00145,-156.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250225-151500-001-MA_CROSS-40,O-20250225-151500-001-MA_CROSS-41,BUY,FLAT,0.00,100000.00,1740496500000000000,2025-02-25 15:15:00+00:00,1740498960000000000,2025-02-25 15:56:00+00:00,2460000000000,1.0513199999990002,1.0498000000010002,['4.20 USD'],-0.00145,-156.20 USD,True
