trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-020000-001-MA_CROSS-1,O-20250102-020000-001-MA_CROSS-2,BUY,FLAT,0.00,100000.00,1735783200000000000,2025-01-02 02:00:00+00:00,1735813980000000000,2025-01-02 10:33:00+00:00,30780000000000,1.0357999999990002,1.0342800000010002,['4.14 USD'],-0.00147,-156.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-103500-001-MA_CROSS-4,O-20250102-103500-001-MA_CROSS-6,SELL,FLAT,0.00,100000.00,1735814100000000000,2025-01-02 10:35:00+00:00,1735833780000000000,2025-01-02 16:03:00+00:00,19680000000000,1.0342500000009998,1.02726,['4.12 USD'],0.00676,694.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-003000-001-MA_CROSS-7,O-20250103-003000-001-MA_CROSS-9,BUY,FLAT,0.00,100000.00,1735864200000000000,2025-01-03 00:30:00+00:00,1736151360000000000,2025-01-06 08:16:00+00:00,287160000000000,1.026779999999,1.03377,['4.12 USD'],0.00681,694.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-184500-001-MA_CROSS-10,O-20250106-184500-001-MA_CROSS-11,SELL,FLAT,0.00,100000.00,1736189100000000000,2025-01-06 18:45:00+00:00,1736227920000000000,2025-01-07 05:32:00+00:00,38820000000000,1.0384200000009998,1.0399399999990002,['4.16 USD'],-0.00146,-156.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-053500-001-MA_CROSS-13,O-20250107-053500-001-MA_CROSS-14,BUY,FLAT,0.00,100000.00,1736228100000000000,2025-01-07 05:35:00+00:00,1736262060000000000,2025-01-07 15:01:00+00:00,33960000000000,1.039919999999,1.038400000001,['4.16 USD'],-0.00146,-156.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-151500-001-MA_CROSS-16,O-20250107-151500-001-MA_CROSS-18,SELL,FLAT,0.00,100000.00,1736262900000000000,2025-01-07 15:15:00+00:00,1736335860000000000,2025-01-08 11:31:00+00:00,72960000000000,1.036810000001,1.02982,['4.13 USD'],0.00674,694.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-175500-001-MA_CROSS-19,O-20250108-175500-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1736358900000000000,2025-01-08 17:55:00+00:00,1736409600000000000,2025-01-09 08:00:00+00:00,50700000000000,1.030429999999,1.028910000001,['4.12 USD'],-0.00148,-156.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-080000-001-MA_CROSS-22,O-20250109-080000-001-MA_CROSS-23,SELL,FLAT,0.00,100000.00,1736409600000000000,2025-01-09 08:00:00+00:00,1736413020000000000,2025-01-09 08:57:00+00:00,3420000000000,1.0290900000010001,1.030609999999,['4.12 USD'],-0.00148,-156.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-141500-001-MA_CROSS-25,O-20250109-141500-001-MA_CROSS-26,BUY,FLAT,0.00,100000.00,1736432100000000000,2025-01-09 14:15:00+00:00,1736437440000000000,2025-01-09 15:44:00+00:00,5340000000000,1.0312499999990001,1.0297300000010001,['4.12 USD'],-0.00147,-156.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-163000-001-MA_CROSS-28,O-20250109-163000-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1736440200000000000,2025-01-09 16:30:00+00:00,1736498460000000000,2025-01-10 08:41:00+00:00,58260000000000,1.029520000001,1.031039999999,['4.12 USD'],-0.00148,-156.12 USD,True
