trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-031500-001-MA_CROSS-4,O-20250106-031500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1736133420000000000,2025-01-06 03:17:00+00:00,1736154660000000000,2025-01-06 09:11:00+00:00,21240000000000,1.03161,1.0366100000000003,['4.13 USD'],0.00485,495.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-001500-001-MA_CROSS-7,O-20250108-001500-001-MA_CROSS-9,SELL,FLAT,0.00,100000.00,1736295300000000000,2025-01-08 00:15:00+00:00,1736335920000000000,2025-01-08 11:32:00+00:00,40620000000000,1.034540000001,1.02917,['4.13 USD'],0.00519,532.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-111500-001-MA_CROSS-10,O-20250114-111500-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736853300000000000,2025-01-14 11:15:00+00:00,1736928240000000000,2025-01-15 08:04:00+00:00,74940000000000,1.025829999999,1.03101,['4.11 USD'],0.00505,513.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-134500-001-MA_CROSS-13,O-20250116-134500-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1737035100000000000,2025-01-16 13:45:00+00:00,1737039960000000000,2025-01-16 15:06:00+00:00,4860000000000,1.027890000001,1.029209999999,['4.12 USD'],-0.00128,-136.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-191500-001-MA_CROSS-16,O-20250117-071500-001-MA_CROSS-19,BUY,FLAT,0.00,100000.00,1737055560000000000,2025-01-16 19:26:00+00:00,1737098100000000000,2025-01-17 07:15:00+00:00,42540000000000,1.03002,1.0283800000010002,['4.12 USD'],-0.00159,-168.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-060000-001-MA_CROSS-20,O-20250120-060000-001-MA_CROSS-22,BUY,FLAT,0.00,100000.00,1737352800000000000,2025-01-20 06:00:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,27120000000000,1.030259999999,1.03559,['4.13 USD'],0.00517,528.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250204-133000-001-MA_CROSS-26,O-20250204-133000-001-MA_CROSS-28,BUY,FLAT,0.00,100000.00,1738675800000000000,2025-02-04 13:30:00+00:00,1738687620000000000,2025-02-04 16:47:00+00:00,11820000000000,1.033409999999,1.03861,['4.15 USD'],0.00503,515.85 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250206-124500-001-MA_CROSS-29,O-20250206-124500-001-MA_CROSS-30,SELL,FLAT,0.00,100000.00,1738845900000000000,2025-02-06 12:45:00+00:00,1738865100000000000,2025-02-06 18:05:00+00:00,19200000000000,1.0362100000010002,1.0381799999990002,['4.15 USD'],-0.0019,-201.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250206-211500-001-MA_CROSS-32,O-20250207-041500-001-MA_CROSS-35,BUY,FLAT,0.00,100000.00,1738876500000000000,2025-02-06 21:15:00+00:00,1738901700000000000,2025-02-07 04:15:00+00:00,25200000000000,1.0387099999990002,1.037690000001,['4.16 USD'],-0.00098,-106.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250211-174500-001-MA_CROSS-36,O-20250211-174500-001-MA_CROSS-37,BUY,FLAT,0.00,100000.00,1739295960000000000,2025-02-11 17:46:00+00:00,1739367240000000000,2025-02-12 13:34:00+00:00,71280000000000,1.0347100000000002,1.032200000001,['4.13 USD'],-0.00243,-255.13 USD,True
