timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-01-14 10:00:00+00:00,2025-01-14 10:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=22.25 < -DI=22.40, bearish trend)",1.0252754,1.0240797499999998
2025-01-14 10:15:00+00:00,2025-01-14 10:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.0253394000000002,1.02406105
2025-01-14 10:30:00+00:00,2025-01-14 10:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.10 < -DI=22.86, bearish trend)",1.0253648000000002,1.02404075
2025-01-16 09:15:00+00:00,2025-01-16 09:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.11 pips < 1.5 pips threshold),1.0291223999999999,1.0291336000000002
2025-01-16 09:30:00+00:00,2025-01-16 09:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.51 pips < 1.5 pips threshold),1.0290964,1.0291470500000002
2025-01-16 09:45:00+00:00,2025-01-16 10:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.81 pips < 1.5 pips threshold),1.0290796,1.02916105
2025-01-16 10:00:00+00:00,2025-01-16 10:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.99 pips < 1.5 pips threshold),1.0290796000000002,1.02917885
2025-01-16 10:15:00+00:00,2025-01-16 10:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.12 pips < 1.5 pips threshold),1.0290856000000002,1.0291978000000002
2025-01-16 10:30:00+00:00,2025-01-16 10:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.26 pips < 1.5 pips threshold),1.0290856000000002,1.0292116
2025-01-16 10:45:00+00:00,2025-01-16 11:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.49 pips < 1.5 pips threshold),1.029072,1.0292211500000001
2025-01-16 11:00:00+00:00,2025-01-16 11:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0290636,1.02923045
2025-01-16 11:15:00+00:00,2025-01-16 11:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0290534,1.0292437
2025-01-16 11:30:00+00:00,2025-01-16 11:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0290476000000002,1.0292563000000001
2025-01-16 11:45:00+00:00,2025-01-16 12:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.15 < +DI=24.08, bullish trend)",1.0290402000000003,1.0292733500000002
2025-01-17 01:30:00+00:00,2025-01-17 01:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.40 pips < 1.5 pips threshold),1.0297314,1.0296910000000008
2025-01-17 01:45:00+00:00,2025-01-17 02:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=1.02 pips < 1.5 pips threshold),1.0297935999999999,1.0296912500000008
2025-01-17 02:00:00+00:00,2025-01-17 02:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.43 < -DI=23.41, bearish trend)",1.0298736,1.0296925000000008
2025-01-17 02:15:00+00:00,2025-01-17 02:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.97 < -DI=24.12, bearish trend)",1.0299293999999999,1.0296928500000009
2025-01-17 02:30:00+00:00,2025-01-17 02:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=24.76 < -DI=28.24, bearish trend)",1.0299786,1.0296945000000006
2025-01-17 02:45:00+00:00,2025-01-17 03:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.20 < -DI=30.69, bearish trend)",1.0300394,1.0296957000000007
2025-01-17 03:00:00+00:00,2025-01-17 03:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.89 < -DI=26.48, bearish trend)",1.0300969999999998,1.0296970500000007
2025-01-17 03:15:00+00:00,2025-01-17 03:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.70 < -DI=32.12, bearish trend)",1.0301453999999999,1.0296972500000006
2025-01-17 03:30:00+00:00,2025-01-17 03:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=24.10 < -DI=25.18, bearish trend)",1.0301934,1.0296971000000006
2025-01-17 03:45:00+00:00,2025-01-17 04:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.34 < -DI=31.45, bearish trend)",1.030211,1.0296971500000005
2025-01-17 04:00:00+00:00,2025-01-17 04:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=15.23 < -DI=24.73, bearish trend)",1.0302148,1.0296971000000006
2025-01-17 04:15:00+00:00,2025-01-17 04:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.11 < -DI=27.83, bearish trend)",1.030208,1.0296960500000005
2025-01-17 04:30:00+00:00,2025-01-17 04:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=8.20 < -DI=41.06, bearish trend)",1.0301926000000001,1.0296930000000004
2025-01-17 04:45:00+00:00,2025-01-17 05:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.29 < -DI=31.17, bearish trend)",1.030196,1.0296896500000003
2025-01-17 05:00:00+00:00,2025-01-17 05:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.38 < -DI=23.24, bearish trend)",1.0301844000000002,1.0296871500000002
2025-01-17 05:15:00+00:00,2025-01-17 05:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=15.32 < -DI=28.08, bearish trend)",1.030157,1.0296850500000005
2025-01-17 05:30:00+00:00,2025-01-17 05:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=12.57 < -DI=26.63, bearish trend)",1.0301312000000002,1.0296795500000004
2025-01-17 05:45:00+00:00,2025-01-17 06:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0301066000000005,1.0296759500000003
2025-01-17 06:00:00+00:00,2025-01-17 06:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.00 < -DI=31.70, bearish trend)",1.0300594000000005,1.0296706500000004
2025-01-17 06:15:00+00:00,2025-01-17 06:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.07 < -DI=35.22, bearish trend)",1.0300274000000003,1.0296631500000004
2025-01-17 06:30:00+00:00,2025-01-17 06:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.17 < -DI=25.74, bearish trend)",1.0300100000000005,1.0296579000000001
2025-01-17 06:45:00+00:00,2025-01-17 07:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0299854000000004,1.0296532500000004
2025-01-17 07:00:00+00:00,2025-01-17 07:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.54 < -DI=35.84, bearish trend)",1.0299572000000006,1.0296450000000004
2025-01-17 07:15:00+00:00,2025-01-17 07:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.11 < -DI=31.44, bearish trend)",1.0299302000000004,1.0296345500000004
2025-01-17 07:30:00+00:00,2025-01-17 07:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.91 < -DI=24.26, bearish trend)",1.0298938000000002,1.0296249500000005
2025-01-17 07:45:00+00:00,2025-01-17 08:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0298518,1.0296163000000005
2025-01-17 08:00:00+00:00,2025-01-17 08:15:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0298306000000002,1.0296113000000005
2025-01-17 08:15:00+00:00,2025-01-17 08:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0298128000000002,1.0296114500000002
2025-01-17 08:30:00+00:00,2025-01-17 08:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0298012,1.0296116000000004
2025-01-17 08:45:00+00:00,2025-01-17 09:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=75 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0297990000000001,1.0296112500000003
2025-01-17 09:00:00+00:00,2025-01-17 09:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0297936,1.0296119500000003
2025-01-17 09:15:00+00:00,2025-01-17 09:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.0297924000000003,1.0296132500000004
2025-01-17 09:30:00+00:00,2025-01-17 09:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.56 < -DI=25.29, bearish trend)",1.0297772000000003,1.0296134500000003
2025-01-17 14:30:00+00:00,2025-01-17 14:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.07 pips < 1.5 pips threshold),1.0295239999999999,1.02953055
2025-01-17 14:45:00+00:00,2025-01-17 15:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.21 pips < 1.5 pips threshold),1.0295078,1.0295283499999999
2025-01-17 19:15:00+00:00,2025-01-17 19:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.05 pips < 1.5 pips threshold),1.0293327999999997,1.0293374999999998
2025-01-17 19:30:00+00:00,2025-01-17 19:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.16 pips < 1.5 pips threshold),1.0293162,1.0293323499999998
2025-01-17 19:45:00+00:00,2025-01-17 20:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.22 pips < 1.5 pips threshold),1.0293058,1.0293276499999997
2025-01-17 20:00:00+00:00,2025-01-17 20:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.29 pips < 1.5 pips threshold),1.0292912,1.0293202999999995
2025-01-17 20:15:00+00:00,2025-01-17 20:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.36 pips < 1.5 pips threshold),1.0292805999999999,1.0293170999999997
2025-01-17 20:30:00+00:00,2025-01-17 20:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.58 pips < 1.5 pips threshold),1.0292541999999998,1.0293125499999995
2025-01-17 20:45:00+00:00,2025-01-17 21:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.87 pips < 1.5 pips threshold),1.029218,1.0293050999999998
2025-01-17 21:00:00+00:00,2025-01-17 21:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.27 pips < 1.5 pips threshold),1.0291679999999999,1.0292945999999996
2025-01-17 21:15:00+00:00,2025-01-17 21:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0291173999999998,1.0292843499999993
2025-01-17 21:30:00+00:00,2025-01-17 21:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0290651999999998,1.0292751999999994
2025-01-17 21:45:00+00:00,2025-01-17 22:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=22.72 < +DI=25.14, bullish trend)",1.0290107999999998,1.0292646999999995
2025-01-19 22:15:00+00:00,2025-01-19 22:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.56 < +DI=44.15, bullish trend)",1.0289817999999997,1.0292583999999998
2025-01-19 22:30:00+00:00,2025-01-19 22:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=25.28 < +DI=31.94, bullish trend)",1.0289393999999998,1.0292494499999996
2025-01-19 22:45:00+00:00,2025-01-19 23:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.55 < +DI=57.51, bullish trend)",1.0289054,1.0292433499999998
2025-01-19 23:00:00+00:00,2025-01-19 23:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=23.79 < +DI=26.17, bullish trend)",1.0288395999999997,1.0292303499999995
2025-01-19 23:15:00+00:00,2025-01-19 23:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0287709999999999,1.0292167499999996
2025-01-19 23:30:00+00:00,2025-01-19 23:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.34 < +DI=35.17, bullish trend)",1.0287093999999997,1.0292053499999998
2025-01-19 23:45:00+00:00,2025-01-20 00:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.49 < +DI=37.77, bullish trend)",1.0286562,1.0291982999999996
2025-01-20 00:00:00+00:00,2025-01-20 00:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=11.02 < +DI=51.55, bullish trend)",1.028621,1.0291981499999998
2025-01-20 00:15:00+00:00,2025-01-20 00:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.64 < +DI=34.06, bullish trend)",1.0285849999999999,1.0291949499999997
2025-01-20 00:30:00+00:00,2025-01-20 00:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.57 < +DI=27.28, bullish trend)",1.0285448000000001,1.0291928499999998
2025-01-20 00:45:00+00:00,2025-01-20 01:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.88 < +DI=26.96, bullish trend)",1.0285076000000002,1.0291899499999997
2025-01-20 01:00:00+00:00,2025-01-20 01:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.75 < +DI=31.27, bullish trend)",1.0284724000000003,1.0291862999999999
2025-01-20 01:15:00+00:00,2025-01-20 01:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.028445,1.0291806999999995
2025-01-20 01:30:00+00:00,2025-01-20 01:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0284294000000003,1.0291777
2025-01-20 01:45:00+00:00,2025-01-20 02:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.73 < +DI=35.70, bullish trend)",1.0284172,1.0291760499999996
2025-01-20 02:00:00+00:00,2025-01-20 02:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.16 < +DI=32.49, bullish trend)",1.0284256000000003,1.0291741999999997
2025-01-20 02:15:00+00:00,2025-01-20 02:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.92 < +DI=22.82, bullish trend)",1.0284100000000003,1.0291703999999997
2025-01-20 02:30:00+00:00,2025-01-20 02:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=22.11 < +DI=28.75, bullish trend)",1.0284116,1.0291695499999998
2025-01-20 02:45:00+00:00,2025-01-20 03:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0284452000000004,1.0291678499999997
2025-01-20 03:00:00+00:00,2025-01-20 03:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.82 < +DI=37.10, bullish trend)",1.0284760000000002,1.0291661999999995
2025-01-20 03:15:00+00:00,2025-01-20 03:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.86 < +DI=31.88, bullish trend)",1.0284978,1.0291644999999996
2025-01-20 03:30:00+00:00,2025-01-20 03:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.30 < +DI=26.11, bullish trend)",1.0284946,1.0291656999999996
2025-01-20 03:45:00+00:00,2025-01-20 04:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=10.88 < +DI=35.59, bullish trend)",1.0284591999999997,1.0291724999999996
2025-01-20 04:00:00+00:00,2025-01-20 04:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.51 < +DI=30.98, bullish trend)",1.0284402,1.0291762499999995
2025-01-20 04:15:00+00:00,2025-01-20 04:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.51 < +DI=25.25, bullish trend)",1.0284351999999997,1.0291832999999995
2025-01-20 04:30:00+00:00,2025-01-20 04:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.65 < +DI=25.00, bullish trend)",1.0284436,1.0291901499999998
2025-01-20 04:45:00+00:00,2025-01-20 05:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.60 < +DI=24.00, bullish trend)",1.0284714,1.0291985499999996
2025-01-20 05:00:00+00:00,2025-01-20 05:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.95 < +DI=25.72, bullish trend)",1.0284902,1.0292042999999993
2025-01-20 05:15:00+00:00,2025-01-20 05:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0284985999999998,1.0292122999999997
2025-01-20 05:30:00+00:00,2025-01-20 05:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.56 < +DI=33.08, bullish trend)",1.0285377999999996,1.0292217499999996
2025-01-20 05:45:00+00:00,2025-01-20 06:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0285661999999995,1.0292303999999994
2025-01-20 06:00:00+00:00,2025-01-20 06:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0286021999999995,1.0292381999999995
2025-01-20 06:15:00+00:00,2025-01-20 06:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.67 < +DI=27.89, bullish trend)",1.0286499999999996,1.0292468499999996
2025-01-20 06:30:00+00:00,2025-01-20 06:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.69 < +DI=21.11, bullish trend)",1.0286939999999998,1.0292517999999995
2025-01-20 06:45:00+00:00,2025-01-20 07:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=10.31 < +DI=44.57, bullish trend)",1.0287477999999997,1.0292623999999995
2025-01-20 07:00:00+00:00,2025-01-20 07:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.22 < +DI=33.95, bullish trend)",1.0287941999999997,1.0292724499999997
2025-01-20 07:15:00+00:00,2025-01-20 07:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.40 < +DI=37.39, bullish trend)",1.0288475999999998,1.0292840999999995
2025-01-20 07:30:00+00:00,2025-01-20 07:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.38 < +DI=40.71, bullish trend)",1.0289201999999997,1.0293003499999995
2025-01-20 07:45:00+00:00,2025-01-20 08:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.21 < +DI=29.42, bullish trend)",1.0289907999999997,1.0293159499999995
2025-01-20 08:00:00+00:00,2025-01-20 08:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.77 < +DI=18.10, bullish trend)",1.0290645999999997,1.0293317999999996
2025-01-20 08:15:00+00:00,2025-01-20 08:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0291321999999998,1.0293452499999995
2025-01-20 08:30:00+00:00,2025-01-20 08:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.67 < +DI=19.64, bullish trend)",1.0292021999999996,1.0293588499999995
2025-01-20 08:45:00+00:00,2025-01-20 09:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.97 pips < 1.5 pips threshold),1.0292725999999999,1.0293695499999995
2025-01-20 09:00:00+00:00,2025-01-20 09:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.42 pips < 1.5 pips threshold),1.0293414,1.0293836499999995
2025-01-23 08:30:00+00:00,2025-01-23 08:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.19 pips < 1.5 pips threshold),1.0407335999999998,1.04075225
