timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-08-07 02:46:00+00:00,2025-08-07 02:47:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.58 pips < 0.7 pips threshold),1.1656589090909093,1.1656010119047628
2025-08-07 02:47:00+00:00,2025-08-07 02:48:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.62 pips < 0.7 pips threshold),1.1656637272727273,1.1656021301775157
2025-08-07 02:48:00+00:00,2025-08-07 02:49:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.66 pips < 0.7 pips threshold),1.165669,1.1656030588235302
2025-08-07 02:49:00+00:00,2025-08-07 02:50:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.70 pips < 0.7 pips threshold),1.1656739090909092,1.1656041520467844
2025-08-07 11:18:00+00:00,2025-08-07 11:19:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.09 pips < 0.7 pips threshold),1.1668132727272729,1.1668219117647072
2025-08-07 11:19:00+00:00,2025-08-07 11:20:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.28 pips < 0.7 pips threshold),1.1667916363636364,1.1668199412628502
2025-08-07 11:20:00+00:00,2025-08-07 11:21:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.47 pips < 0.7 pips threshold),1.1667705454545452,1.1668179765395907
2025-08-07 11:21:00+00:00,2025-08-07 11:22:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.68 pips < 0.7 pips threshold),1.1667483636363636,1.166815973645682
2025-08-07 11:22:00+00:00,2025-08-07 11:23:00+00:00,SELL,close_only,Closed existing long position,1.1667268181818182,1.1668140350877205
2025-08-07 20:43:00+00:00,2025-08-07 20:44:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.25 pips < 0.7 pips threshold),1.164611272727273,1.1645864857142865
2025-08-07 20:44:00+00:00,2025-08-07 20:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.65 pips < 0.7 pips threshold),1.164649181818182,1.1645842857142863
2025-08-07 20:45:00+00:00,2025-08-07 20:46:00+00:00,BUY,rejected,stochastic_unfavorable,1.164690090909091,1.1645822285714291
2025-08-07 20:46:00+00:00,2025-08-07 20:47:00+00:00,BUY,rejected,stochastic_unfavorable,1.1647315454545457,1.1645807285714291
2025-08-07 20:47:00+00:00,2025-08-07 20:48:00+00:00,BUY,rejected,stochastic_unfavorable,1.164769454545455,1.1645785428571436
2025-08-07 20:48:00+00:00,2025-08-07 20:49:00+00:00,BUY,rejected,stochastic_unfavorable,1.1648056363636368,1.1645761000000006
2025-08-07 20:49:00+00:00,2025-08-07 20:50:00+00:00,BUY,rejected,stochastic_unfavorable,1.1648428181818187,1.1645735000000006
2025-08-07 20:50:00+00:00,2025-08-07 20:51:00+00:00,BUY,rejected,stochastic_unfavorable,1.1648835454545456,1.1645715000000008
2025-08-07 20:51:00+00:00,2025-08-07 20:52:00+00:00,BUY,rejected,stochastic_unfavorable,1.1649240909090912,1.1645698000000007
2025-08-07 20:52:00+00:00,2025-08-07 20:53:00+00:00,BUY,rejected,stochastic_unfavorable,1.1649623636363642,1.164567771428572
2025-08-07 20:53:00+00:00,2025-08-07 20:54:00+00:00,BUY,rejected,stochastic_unfavorable,1.1650020000000005,1.1645658000000005
2025-08-07 20:54:00+00:00,2025-08-07 20:55:00+00:00,BUY,rejected,stochastic_unfavorable,1.165041545454546,1.1645639000000005
2025-08-07 20:55:00+00:00,2025-08-07 20:56:00+00:00,BUY,rejected,stochastic_unfavorable,1.1650835454545456,1.1645620857142862
2025-08-07 20:56:00+00:00,2025-08-07 20:57:00+00:00,BUY,rejected,stochastic_unfavorable,1.165125181818182,1.164560428571429
2025-08-07 20:57:00+00:00,2025-08-07 20:58:00+00:00,BUY,rejected,stochastic_unfavorable,1.1651670909090912,1.1645586571428577
2025-08-07 20:58:00+00:00,2025-08-07 20:59:00+00:00,BUY,rejected,stochastic_unfavorable,1.1652065454545462,1.1645566428571434
2025-08-07 20:59:00+00:00,2025-08-07 21:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.1652470000000004,1.1645545714285719
2025-08-07 21:15:00+00:00,2025-08-07 21:16:00+00:00,BUY,rejected,stochastic_unfavorable,1.165289181818182,1.164552771428572
2025-08-07 21:16:00+00:00,2025-08-07 21:17:00+00:00,BUY,rejected,stochastic_unfavorable,1.1653307272727276,1.164551271428572
2025-08-07 21:17:00+00:00,2025-08-07 21:18:00+00:00,BUY,rejected,stochastic_unfavorable,1.1653715454545461,1.1645497000000005
2025-08-07 21:18:00+00:00,2025-08-07 21:19:00+00:00,BUY,rejected,stochastic_unfavorable,1.1654116363636369,1.164548085714286
2025-08-07 21:19:00+00:00,2025-08-07 21:20:00+00:00,BUY,rejected,stochastic_unfavorable,1.1654525454545457,1.1645464714285718
2025-08-07 21:20:00+00:00,2025-08-07 21:21:00+00:00,BUY,rejected,stochastic_unfavorable,1.165492454545455,1.1645450000000004
2025-08-07 21:21:00+00:00,2025-08-07 21:22:00+00:00,BUY,rejected,stochastic_unfavorable,1.1655317272727277,1.1645433857142862
2025-08-07 21:22:00+00:00,2025-08-07 21:23:00+00:00,BUY,rejected,stochastic_unfavorable,1.1655718181818189,1.164541728571429
2025-08-07 21:23:00+00:00,2025-08-07 21:24:00+00:00,BUY,rejected,stochastic_unfavorable,1.1656134545454553,1.164540585714286
2025-08-07 21:24:00+00:00,2025-08-07 21:25:00+00:00,BUY,rejected,stochastic_unfavorable,1.165651545454546,1.1645387428571432
2025-08-07 21:25:00+00:00,2025-08-07 21:26:00+00:00,BUY,rejected,stochastic_unfavorable,1.165689727272728,1.1645369714285716
2025-08-07 21:26:00+00:00,2025-08-07 21:27:00+00:00,BUY,rejected,stochastic_unfavorable,1.165727545454546,1.164535085714286
2025-08-07 21:27:00+00:00,2025-08-07 21:28:00+00:00,BUY,rejected,stochastic_unfavorable,1.1657658181818187,1.1645331
2025-08-07 21:28:00+00:00,2025-08-07 21:29:00+00:00,BUY,rejected,stochastic_unfavorable,1.1658040909090914,1.1645312571428572
2025-08-07 21:29:00+00:00,2025-08-07 21:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.1658418181818189,1.1645295571428573
2025-08-07 21:30:00+00:00,2025-08-07 21:31:00+00:00,BUY,rejected,stochastic_unfavorable,1.165879727272728,1.164527542857143
2025-08-07 21:31:00+00:00,2025-08-07 21:32:00+00:00,BUY,rejected,stochastic_unfavorable,1.1659172727272735,1.1645255571428574
2025-08-07 21:32:00+00:00,2025-08-07 21:33:00+00:00,BUY,rejected,stochastic_unfavorable,1.1659540909090917,1.1645237142857146
2025-08-07 21:33:00+00:00,2025-08-07 21:34:00+00:00,BUY,rejected,stochastic_unfavorable,1.1659917272727278,1.1645222714285717
2025-08-07 21:34:00+00:00,2025-08-07 21:35:00+00:00,BUY,rejected,stochastic_unfavorable,1.1660250000000005,1.1645203142857143
2025-08-07 21:35:00+00:00,2025-08-07 21:36:00+00:00,BUY,rejected,stochastic_unfavorable,1.1660450000000004,1.1645183285714287
2025-08-07 21:36:00+00:00,2025-08-07 21:37:00+00:00,BUY,rejected,stochastic_unfavorable,1.166067727272728,1.164516
2025-08-07 21:37:00+00:00,2025-08-07 21:38:00+00:00,BUY,rejected,stochastic_unfavorable,1.166090363636364,1.1645138000000002
2025-08-07 21:38:00+00:00,2025-08-07 21:39:00+00:00,BUY,rejected,stochastic_unfavorable,1.1661124545454549,1.164511885714286
2025-08-07 21:39:00+00:00,2025-08-07 21:40:00+00:00,BUY,rejected,stochastic_unfavorable,1.1661318181818185,1.1645097714285715
2025-08-07 21:40:00+00:00,2025-08-07 21:41:00+00:00,BUY,rejected,stochastic_unfavorable,1.1661505454545456,1.1645079285714288
2025-08-07 21:41:00+00:00,2025-08-07 21:42:00+00:00,BUY,rejected,stochastic_unfavorable,1.166169363636364,1.164506228571429
2025-08-07 21:42:00+00:00,2025-08-07 21:43:00+00:00,BUY,rejected,stochastic_unfavorable,1.1661836363636366,1.1645046714285716
2025-08-07 21:43:00+00:00,2025-08-07 21:44:00+00:00,BUY,rejected,stochastic_unfavorable,1.1661986363636365,1.1645028714285715
2025-08-07 21:44:00+00:00,2025-08-07 21:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.1662165454545457,1.1645012571428572
