trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-141500-001-MA_CROSS-1,O-20250102-141500-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735827300000000000,2025-01-02 14:15:00+00:00,1735833840000000000,2025-01-02 16:04:00+00:00,6540000000000,1.031080000001,1.0253900000000002,['4.11 USD'],0.00552,564.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-044500-001-MA_CROSS-4,O-20250106-044500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1736138700000000000,2025-01-06 04:45:00+00:00,1736162100000000000,2025-01-06 11:15:00+00:00,23400000000000,1.031649999999,1.03734,['4.13 USD'],0.00552,564.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-074500-001-MA_CROSS-7,O-20250108-074500-001-MA_CROSS-9,SELL,FLAT,0.00,100000.00,1736322300000000000,2025-01-08 07:45:00+00:00,1736336400000000000,2025-01-08 11:40:00+00:00,14100000000000,1.0335600000010001,1.02787,['4.13 USD'],0.00551,564.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-160000-001-MA_CROSS-10,O-20250114-160000-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736870400000000000,2025-01-14 16:00:00+00:00,1736947980000000000,2025-01-15 13:33:00+00:00,77580000000000,1.029509999999,1.0352,['4.13 USD'],0.00553,564.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-161500-001-MA_CROSS-13,O-20250117-161500-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1737130500000000000,2025-01-17 16:15:00+00:00,1737356040000000000,2025-01-20 06:54:00+00:00,225540000000000,1.029040000001,1.0310599999990002,['4.12 USD'],-0.00196,-206.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-101500-001-MA_CROSS-16,O-20250120-101500-001-MA_CROSS-18,BUY,FLAT,0.00,100000.00,1737368100000000000,2025-01-20 10:15:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,11820000000000,1.031479999999,1.03717,['4.13 USD'],0.00552,564.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250128-074500-001-MA_CROSS-19,O-20250128-074500-001-MA_CROSS-20,SELL,FLAT,0.00,100000.00,1738050300000000000,2025-01-28 07:45:00+00:00,1738245540000000000,2025-01-30 13:59:00+00:00,195240000000000,1.043140000001,1.0451599999990002,['4.18 USD'],-0.00194,-206.18 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250204-181500-001-MA_CROSS-22,O-20250204-181500-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1738692900000000000,2025-02-04 18:15:00+00:00,1738767660000000000,2025-02-05 15:01:00+00:00,74760000000000,1.038049999999,1.04374,['4.17 USD'],0.00548,564.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250207-121500-001-MA_CROSS-25,O-20250207-121500-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1738930500000000000,2025-02-07 12:15:00+00:00,1738935060000000000,2025-02-07 13:31:00+00:00,4560000000000,1.037690000001,1.039709999999,['4.16 USD'],-0.00195,-206.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250211-224500-001-MA_CROSS-28,O-20250211-224500-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1739313900000000000,2025-02-11 22:45:00+00:00,1739367060000000000,2025-02-12 13:31:00+00:00,53160000000000,1.0363799999990002,1.034360000001,['4.14 USD'],-0.00195,-206.14 USD,True
