trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-706,LIMIT,SELL,100000.00,1.03221,GTC,,100000.00,TAKER,1.0322450000002499,-3.500000024980743e-05,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-114500-001-MA_CROSS-1,"['O-20250102-114500-001-MA_CROSS-2', 'O-20250102-114500-001-MA_CROSS-3']",,,,,['MA_CROSS'],88acbdfb-4a04-4a02-aaec-a6eda0fd9c32,1735818300000000000,1735818300000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-114500-001-MA_CROSS-1,['O-20250102-114500-001-MA_CROSS-3'],O-20250102-114500-001-MA_CROSS-1,,,,['MA_CROSS_SL'],a465312b-352b-4743-9eda-17f7ddfb3ff0,1735818300000000000,1735833780000000000,1.03471,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-967,LIMIT,BUY,100000.00,1.02721,GTC,,100000.00,MAKER,1.0272100000000002,2.220446049250313e-16,['2.05 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-114500-001-MA_CROSS-1,['O-20250102-114500-001-MA_CROSS-2'],O-20250102-114500-001-MA_CROSS-1,,,,['MA_CROSS_TP'],7ee10ec1-ab7a-404d-a8c5-eb580c242bef,1735818300000000000,1735833780000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1656,LIMIT,BUY,100000.00,1.02736,GTC,,100000.00,TAKER,1.02717499999975,-0.00018500000025012397,['2.05 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250103-034500-001-MA_CROSS-2,"['O-20250103-034500-001-MA_CROSS-5', 'O-20250103-034500-001-MA_CROSS-6']",,,,,['MA_CROSS'],02317e65-00ea-4566-a011-dcfe6ee17247,1735875900000000000,1735875900000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250103-034500-001-MA_CROSS-2,['O-20250103-034500-001-MA_CROSS-6'],O-20250103-034500-001-MA_CROSS-4,,,,['MA_CROSS_SL'],92d27f72-242c-4ea8-bcdf-20a561c7f83e,1735875900000000000,1736148780000000000,1.02486,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-3311,LIMIT,SELL,100000.00,1.03236,GTC,,100000.00,MAKER,1.03236,0.0,['2.06 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250103-034500-001-MA_CROSS-2,['O-20250103-034500-001-MA_CROSS-5'],O-20250103-034500-001-MA_CROSS-4,,,,['MA_CROSS_TP'],5038052b-ffd3-4c58-a38b-b06688395383,1735875900000000000,1736148780000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03832,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250107-001500-001-MA_CROSS-3,"['O-20250107-001500-001-MA_CROSS-8', 'O-20250107-001500-001-MA_CROSS-9']",,,,,['MA_CROSS'],91b2ddb7-7767-4e4e-94b8-2648b2a9d313,1736208900000000000,1736210700000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250107-001500-001-MA_CROSS-3,['O-20250107-001500-001-MA_CROSS-9'],O-20250107-001500-001-MA_CROSS-7,,,,['MA_CROSS_SL'],196d1d14-e4cd-4ae9-a337-bfa2e8c8935b,1736208900000000000,1736210700000000000,1.04082,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03332,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250107-001500-001-MA_CROSS-3,['O-20250107-001500-001-MA_CROSS-8'],O-20250107-001500-001-MA_CROSS-7,,,,['MA_CROSS_TP'],67f943e8-f70f-4bfe-8d0f-b43a8c22e195,1736208900000000000,1736210700000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.04091,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250107-073000-001-MA_CROSS-4,"['O-20250107-073000-001-MA_CROSS-11', 'O-20250107-073000-001-MA_CROSS-12']",,,,,['MA_CROSS'],6bf8d9d4-6f6a-4b1d-a6a7-18f0a89b6c49,1736235000000000000,1736236800000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250107-073000-001-MA_CROSS-4,['O-20250107-073000-001-MA_CROSS-12'],O-20250107-073000-001-MA_CROSS-10,,,,['MA_CROSS_SL'],29f59c0a-633a-45a2-a880-9ec279d8728a,1736235000000000000,1736236800000000000,1.03841,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.04591,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250107-073000-001-MA_CROSS-4,['O-20250107-073000-001-MA_CROSS-11'],O-20250107-073000-001-MA_CROSS-10,,,,['MA_CROSS_TP'],5f159abe-b2a1-4017-bbcc-0a6eb7190ce3,1736235000000000000,1736236800000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-5321,LIMIT,SELL,100000.00,1.03683,GTC,,100000.00,MAKER,1.03683,0.0,['2.07 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250107-171500-001-MA_CROSS-5,"['O-20250107-171500-001-MA_CROSS-14', 'O-20250107-171500-001-MA_CROSS-15']",,,,,['MA_CROSS'],abdef452-7ca7-4dbd-b155-73d94665af34,1736270100000000000,1736270160000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250107-171500-001-MA_CROSS-5,['O-20250107-171500-001-MA_CROSS-15'],O-20250107-171500-001-MA_CROSS-13,,,,['MA_CROSS_SL'],98d28c06-8870-4330-a214-220549512921,1736270100000000000,1736326740000000000,1.03933,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-015,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6251,LIMIT,BUY,100000.00,1.03183,GTC,,100000.00,MAKER,1.03183,0.0,['2.06 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250107-171500-001-MA_CROSS-5,['O-20250107-171500-001-MA_CROSS-14'],O-20250107-171500-001-MA_CROSS-13,,,,['MA_CROSS_TP'],f513d4fc-1f15-436e-8fe8-f31a32d8a4c6,1736270100000000000,1736326740000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03173,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250108-223000-001-MA_CROSS-6,"['O-20250108-223000-001-MA_CROSS-17', 'O-20250108-223000-001-MA_CROSS-18']",,,,,['MA_CROSS'],e64228d9-a0d2-4abc-9c00-8758ea2cb5ca,1736375400000000000,1736377200000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250108-223000-001-MA_CROSS-6,['O-20250108-223000-001-MA_CROSS-18'],O-20250108-223000-001-MA_CROSS-16,,,,['MA_CROSS_SL'],19cd228e-218a-400e-88bd-bc49122d2dde,1736375400000000000,1736377200000000000,1.02923,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03673,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250108-223000-001-MA_CROSS-6,['O-20250108-223000-001-MA_CROSS-17'],O-20250108-223000-001-MA_CROSS-16,,,,['MA_CROSS_TP'],ef0976a2-7062-4e6e-9e60-a22d680a8f6b,1736375400000000000,1736377200000000000,,
