trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-013200-001-MA_CROSS-1,O-20250102-013200-001-MA_CROSS-2,SELL,FLAT,0.00,100000.00,1735781520000000000,2025-01-02 01:32:00+00:00,1735791300000000000,2025-01-02 04:15:00+00:00,9780000000000,1.035000000001,1.037519999999,['4.15 USD'],-0.00243,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-070200-001-MA_CROSS-4,O-20250102-070200-001-MA_CROSS-5,BUY,FLAT,0.00,100000.00,1735801320000000000,2025-01-02 07:02:00+00:00,1735813980000000000,2025-01-02 10:33:00+00:00,12660000000000,1.036539999999,1.034020000001,['4.14 USD'],-0.00243,-256.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-103400-001-MA_CROSS-7,O-20250102-103400-001-MA_CROSS-9,SELL,FLAT,0.00,100000.00,1735814040000000000,2025-01-02 10:34:00+00:00,1735831680000000000,2025-01-02 15:28:00+00:00,17640000000000,1.0342400000010001,1.02911,['4.13 USD'],0.00496,508.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-171000-001-MA_CROSS-10,O-20250102-171000-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1735837800000000000,2025-01-02 17:10:00+00:00,1736129400000000000,2025-01-06 02:10:00+00:00,291600000000000,1.026329999999,1.0314900000000002,['4.11 USD'],0.00503,511.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-021000-001-MA_CROSS-13,O-20250106-021000-001-MA_CROSS-15,BUY,FLAT,0.00,100000.00,1736129400000000000,2025-01-06 02:10:00+00:00,1736154660000000000,2025-01-06 09:11:00+00:00,25260000000000,1.031549999999,1.03654,['4.13 USD'],0.00484,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-101600-001-MA_CROSS-16,O-20250106-101600-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1736158560000000000,2025-01-06 10:16:00+00:00,1736162040000000000,2025-01-06 11:14:00+00:00,3480000000000,1.034570000001,1.0370899999990002,['4.14 USD'],-0.00244,-256.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-111600-001-MA_CROSS-19,O-20250106-111600-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1736162160000000000,2025-01-06 11:16:00+00:00,1736173020000000000,2025-01-06 14:17:00+00:00,10860000000000,1.0396999999990002,1.037180000001,['4.15 USD'],-0.00242,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-141800-001-MA_CROSS-22,O-20250106-141800-001-MA_CROSS-23,SELL,FLAT,0.00,100000.00,1736173080000000000,2025-01-06 14:18:00+00:00,1736175120000000000,2025-01-06 14:52:00+00:00,2040000000000,1.0366900000009998,1.039209999999,['4.15 USD'],-0.00243,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-150000-001-MA_CROSS-25,O-20250106-150000-001-MA_CROSS-26,BUY,FLAT,0.00,100000.00,1736175600000000000,2025-01-06 15:00:00+00:00,1736262120000000000,2025-01-07 15:02:00+00:00,86520000000000,1.039279999999,1.036760000001,['4.15 USD'],-0.00242,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-161600-001-MA_CROSS-28,O-20250107-161600-001-MA_CROSS-30,SELL,FLAT,0.00,100000.00,1736266560000000000,2025-01-07 16:16:00+00:00,1736330760000000000,2025-01-08 10:06:00+00:00,64200000000000,1.036480000001,1.0314900000000002,['4.13 USD'],0.00481,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-110200-001-MA_CROSS-31,O-20250108-110200-001-MA_CROSS-32,BUY,FLAT,0.00,100000.00,1736334120000000000,2025-01-08 11:02:00+00:00,1736335920000000000,2025-01-08 11:32:00+00:00,1800000000000,1.0319699999990002,1.029450000001,['4.12 USD'],-0.00244,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-113200-001-MA_CROSS-34,O-20250108-113200-001-MA_CROSS-35,SELL,FLAT,0.00,100000.00,1736335920000000000,2025-01-08 11:32:00+00:00,1736355420000000000,2025-01-08 16:57:00+00:00,19500000000000,1.0289200000010001,1.031439999999,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-165800-001-MA_CROSS-37,O-20250108-165800-001-MA_CROSS-38,BUY,FLAT,0.00,100000.00,1736355480000000000,2025-01-08 16:58:00+00:00,1736409600000000000,2025-01-09 08:00:00+00:00,54120000000000,1.031409999999,1.0288900000010002,['4.12 USD'],-0.00244,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-105800-001-MA_CROSS-40,O-20250109-105800-001-MA_CROSS-42,SELL,FLAT,0.00,100000.00,1736420280000000000,2025-01-09 10:58:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,95580000000000,1.030330000001,1.02534,['4.11 USD'],0.00484,494.89 USD,True
