trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-125,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16568,USD,0.00 USD,TAKER,9d3dbd7d-5c01-4cbe-bd11-508aba2252ee,2025-10-28 00:30:00+00:00,2025-10-28 00:30:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-126,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16569,USD,2.33 USD,TAKER,e14d41f6-a576-454f-aa8e-b76d62e00291,2025-10-28 00:30:00+00:00,2025-10-28 00:30:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,IDEALPRO-001,IDEALPRO-1-3092,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.16418,USD,0.00 USD,TAKER,47341f67-5e26-4e55-83b9-49de966d20ba,2025-10-28 12:52:00+00:00,2025-10-28 12:52:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,IDEALPRO-001,IDEALPRO-1-3093,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.16417,USD,2.33 USD,TAKER,184008c6-c761-4680-9ccd-c2ade4be8dce,2025-10-28 12:52:00+00:00,2025-10-28 12:52:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-3126,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16402,USD,0.00 USD,TAKER,dce0106b-de9a-43f1-9ad6-eda1c8af4d9e,2025-10-28 13:00:00+00:00,2025-10-28 13:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-3127,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16401,USD,2.33 USD,TAKER,5236e9be-7951-4d5f-a295-9189857c9da9,2025-10-28 13:00:00+00:00,2025-10-28 13:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-3452,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.16552,USD,0.00 USD,TAKER,9a91b7f0-69d0-487a-b688-cb27b8d3caf4,2025-10-28 14:21:00+00:00,2025-10-28 14:21:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-3453,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.16553,USD,2.33 USD,TAKER,c2bc45ce-5360-4fdf-b0cc-6701d7fd7f35,2025-10-28 14:21:00+00:00,2025-10-28 14:21:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-3490,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16555,USD,0.00 USD,TAKER,47bebc81-8035-4a71-a587-782edc6b017e,2025-10-28 14:30:00+00:00,2025-10-28 14:30:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-3491,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16556,USD,2.33 USD,TAKER,479a30b8-498e-41fa-a65e-b0de9570bacc,2025-10-28 14:30:00+00:00,2025-10-28 14:30:00+00:00,{},False
